x,y,z,T,qx,qy,qz,k_wall
0.001398234543848376,-0.007367785455595265,0.00491689362285716,294.28099603410635,-354311.5229931812,1866990.9832681466,21.68750058732743,180.0
-0.002234542941491598,0.007908792198297085,0.07544446175278288,288.8340258617157,469619.5118618231,-1662139.9672461103,24.262858528075967,180.0
-0.0020999774803644594,-0.007831632524505971,-0.08090324347760722,291.19388653565323,546718.5388994314,2038926.0032693606,22.895949955621557,180.0
0.005247712897301998,0.005617682648358629,0.0016554396406006366,293.2365883251597,-1302683.1522524785,-1394523.8018795385,24.260761475421074,180.0
0.0042781302928978525,-0.005605474414010249,0.0016210902561535068,297.3068520940172,-1157823.0268820918,1517052.2889201844,23.805608455719145,180.0
0.0030193414715716576,-0.005761520716650661,-0.11065358783493046,303.7852486461498,-1013747.8340437808,1934438.0893303547,22.604070145728613,180.0
-0.0003988540482792621,0.0077164491216375935,-0.17383359262548434,295.15799366338234,120741.14417424104,-2335924.3811824247,20.851970333671453,180.0
-0.006840383205430737,-0.00045314620596537375,-0.03271033259720804,299.53855270573945,1988308.6795751103,131716.96780410825,23.774087121746422,180.0
-0.003917119329378989,-0.00730094818151252,0.11576118131271299,288.33436034628255,769797.1985725175,1434791.484369325,23.928574354185244,180.0
0.008437537640314486,-0.0009152677358294114,-0.16229745831801443,288.7099053647176,-2297251.9147029663,249195.9915596413,24.4296269043309,180.0
0.006159888145894682,0.005064334942574701,-0.06887407957909428,292.18091261571004,-1607807.0660577442,-1321854.1169422655,23.225735832549304,180.0
0.00609908651809713,0.002609329686208852,-0.0958978389324539,302.6580211114083,-1974633.51655589,-844793.6980142716,22.205269315530284,180.0
-0.008151201942490208,-0.0007213068081745206,-0.13206646758150037,291.0523746445405,2227823.0110163507,197141.9572955678,22.19664298895961,180.0
0.007352239327382162,0.0011411864960704733,-0.04276264918708572,295.64863268313354,-1993468.9022713972,-309418.62612333597,26.442258479454388,180.0
0.0063330401416537545,-0.003920091013512067,-0.03915755405006335,295.3213039561909,-1707793.5875878963,1057107.825924604,24.580825448719832,180.0
-0.004175605063506707,-0.006783678272213092,0.05377995939333577,290.7592521348877,933261.7727597174,1516174.9049227338,23.54716295048757,180.0
0.005329443163999428,0.0055708011627512415,-0.12301374765410739,294.8032321767024,-1530708.4248434852,-1600030.624316106,22.53773795158545,180.0
-0.0014231730521941013,0.007943605988484504,0.10993472699518889,289.4260585815039,289667.37857647496,-1616812.1786603848,24.66643714551558,180.0
0.00020660658520185252,0.007898373106899932,-0.09807555777752193,292.88468822991456,-56301.80311242334,-2152364.345689559,21.050149063033505,180.0
-0.006394113025887161,0.00497241921742945,0.03977092017331721,289.82759516226497,1432575.149526071,-1114050.4046574875,24.636026423733476,180.0
0.006821950619700454,0.002534660314154947,-0.024798483879568373,296.4658889370266,-1849702.1066830207,-687247.2089257244,21.628773721546015,180.0
-0.0004378130667900538,0.006638572282838492,-0.02952656728971778,300.8649481279463,130617.04300225388,-1980550.0272034933,21.2311663043713,180.0
-0.003826608093697351,0.005848310328831036,-0.16598097539536283,301.0777534798415,1270122.905636426,-1941163.7476419054,24.12211418787313,180.0
0.0018003864532300155,-0.00789426336550531,-0.06442577224012475,291.0017662091036,-460384.7793315026,2018676.985150921,23.568467860550655,180.0
-0.001560766398004322,0.007795149410802132,0.043020277090070974,290.8356362808824,354720.5150791753,-1771629.2570460662,24.440774524246105,180.0
0.0036233164466268953,0.0065855945976786455,-0.13995684780021428,296.60407287992984,-1087443.6530835235,-1976493.9531278603,22.705474962810765,180.0
0.0068449585333287205,-2.0315930673481705e-05,-0.034787232613572944,299.6536363043322,-1997755.5369821962,5929.365794442193,25.471960838462003,180.0
-0.0035148173254487213,0.0060274983923990786,-0.10293092239770363,299.9025177230114,1090606.4497839077,-1870261.8128165007,22.344873751643586,180.0
0.007629480103995151,-7.838856369479105e-05,-0.12911553086553335,295.4169614629275,-2229168.130762965,22903.433212075397,23.00415260535813,180.0
-0.008341065715556399,-0.0008763526431149334,-0.1855263837686361,289.8510054223464,2354780.733593081,247404.63511655276,23.75880714033637,180.0
0.008251451425937206,-0.0005141517448186703,-0.12146895980495047,290.23560557351493,-2206239.0596055947,137471.7735618833,26.30128587243063,180.0
0.006165991371501869,0.0036161336030668292,-0.19773588317412769,300.56266991809434,-2068266.4901648143,-1212964.3887841445,21.755151835745835,180.0
-0.006861341944782107,0.0025289415582267468,0.13328311820475644,293.4727893333075,1487431.3959603526,-548234.8937755523,22.644914181160047,180.0
-0.007087563003553117,0.001350931546700325,0.12451391209321247,294.1439316553136,1578356.5498099823,-300844.12004668656,21.88437908441582,180.0
-0.004535423052885781,0.005071401319319665,-0.12294470870597682,301.67522024136076,1475989.1482698694,-1650415.6782187247,22.320890498976517,180.0
0.0060634682364558825,-0.005092187382698055,0.12589441557748418,290.0374134443137,-1227831.027658129,1031150.0651614576,20.066695807707745,180.0
0.005595179105469244,-0.0042006535766877726,0.048428736728799465,296.85523157947665,-1434288.303394722,1076810.6218024616,21.401144619535753,180.0
0.005400948503323093,-0.004623211506681851,0.17836039769004472,293.657771742432,-1120239.860169172,958925.2348159191,21.245183729041376,180.0
-0.0001500669666020304,0.00832748329252635,0.1424064873602677,287.6897629460147,28159.169337675747,-1562602.4667559473,19.930252406916438,180.0
0.0007963356596838794,0.006792798782382751,-0.01517269822928008,299.3158893947675,-227004.15396462672,-1936361.284208805,20.157874896093627,180.0
0.008029134536747857,-0.0010199884567122686,-0.04057931120119446,290.85170685164087,-1995939.6393146932,253556.0194038094,20.410155343650402,180.0
0.004386249905474049,-0.0070967446482294964,0.04291934259129507,288.3215175510485,-950051.5022072531,1537138.3434895824,25.90720158789126,180.0
-0.005719042172636317,0.006260213613334641,-0.010932584969811615,287.7853846421113,1307951.6802076667,-1431718.2260339041,24.019405622991393,180.0
-0.0010622134865717954,0.006931499592591818,0.16584172570144004,294.4660082889861,228022.45651655542,-1487966.0110015562,23.173277390609908,180.0
0.007218854655375105,-0.0032875942990377685,0.18675856306319047,289.29530349715395,-1323235.3954317337,602624.841472211,23.34114597162421,180.0
0.0064401996618329484,-0.0023329213420207285,0.014092465302447704,298.5147132032363,-1765525.828437482,639550.495532054,21.933954673461276,180.0
0.005405205831149949,-0.0037952837647972698,-0.04311185213444102,301.3845158738315,-1651698.262649799,1159745.5853489656,23.525446122239398,180.0
-0.007219419597036369,-0.002420548326432086,0.09526223840678291,292.3331214978116,1591496.1832136475,533601.5410964955,23.524724206273678,180.0
-0.007645260282801062,-0.0029214588712961043,-0.20440066060045584,291.8178857274999,2255034.0274911337,861708.943972651,23.779931980832757,180.0
0.0080887295580528,0.0024853508678741873,0.022346983491020073,287.707379362012,-1775606.0538633615,-545574.4335744993,24.17998582935983,180.0
0.006979220606316751,-0.0009418787009694272,-0.04420255913442209,298.32277988845226,-2002718.2843183437,270276.267572659,22.867471923627583,180.0
0.006058869223105524,-0.003914561825045768,0.1388367336157946,293.8469650483202,-1320067.7376846436,852879.7341768995,21.30092249069211,180.0
-0.003907047146928802,0.007332073000411717,0.03602520028130077,288.4902778593677,857754.6788036067,-1609686.2118432366,20.710669283146743,180.0
0.008397536892053064,0.0009693981718686124,0.20145402589740943,286.6219569154732,-1408574.3058203608,-162603.55560873545,23.18151028336785,180.0
0.005935493024189284,-0.0051960922813204195,-0.1747894138878693,293.72368656784994,-1761701.5658968277,1542241.5410549527,21.836308827513342,180.0
-0.007006763704493946,0.0015779307199784939,-0.16368662267084674,299.5957502008157,2257598.1920550545,-508413.5402378127,21.012925859233135,180.0
0.0061703446297918605,-0.0023476629362599974,0.13236606713122676,297.48113201662824,-1483734.3245796093,564524.0728133867,22.448318760203716,180.0
0.007200371805278708,-0.003597730101413535,-0.08884770093567791,291.5948686955102,-1905793.7155533764,952246.856544893,21.19623660528611,180.0
-0.00669990361029624,-0.0051938519779662256,0.07672926521318993,287.4538265528451,1362579.1491382697,1056288.9886970215,24.722637904527172,180.0
-0.00136886156864111,-0.007359947589298288,0.1935091783183229,291.5843539974181,262837.080154372,1413194.1306386052,23.144380351136856,180.0
0.006314459283190903,-0.0049160171248296735,-0.015531448412190507,291.130383831024,-1539069.7681679975,1198217.1389975478,23.997879368113722,180.0
0.003545626594492899,-0.005996544632926042,0.16571344709966865,294.68763883205185,-766323.4475481781,1296045.320626222,21.457764724686722,180.0
0.0013346270998179787,-0.007251709812536679,-0.020371481537491604,295.64653573109484,-355197.3494162098,1929968.3818048078,24.12741708562322,180.0
0.0068182381033759865,-0.0028227200530986617,0.050471797401815705,294.34443204151245,-1652488.3940787727,684122.7978191853,24.340057182873196,180.0
0.0053902755350947774,0.0064531489166038646,-0.18343976204548063,289.73002630955335,-1514609.6814175684,-1813265.7154687825,25.017557480852766,180.0
0.0077699506899707735,-0.0003686299005872297,0.014067652574181438,292.4277146978217,-1875744.017575135,88990.95480983211,23.217888347657436,180.0
0.006835838627913113,0.0048036226883093,0.08159989572256335,288.09421852890455,-1400821.1681548853,-984373.200112686,24.150211181789906,180.0
0.004928233199623928,-0.006141000598439264,0.00697977773591113,291.7304095636409,-1186217.2116321342,1478128.2279961454,20.875387464609354,180.0
0.007270221608184136,0.000900646071987451,-0.048964321077153095,296.51771566263113,-2017141.6638895436,-249886.56661844294,22.109819189169254,180.0
0.00668515221557172,-0.0009434184846873026,0.07376289349071832,297.9394254101933,-1714349.8061472443,241931.55880162513,20.507153515605854,180.0
-0.00679037064098858,-0.0012055573405167189,-0.13776658512345558,301.4736206279057,2215867.7781204726,393403.51311643526,22.39811236200103,180.0
0.0020974986465891877,0.006915356466938263,0.1247548960028276,294.17588752659356,-466198.37305777846,-1537034.5717475154,23.902710249700895,180.0
-0.006146443592491311,0.0034277933819709264,0.19534394986864914,293.7006384676454,1251467.8677202752,-697927.705699821,23.593645004600788,180.0
0.003376076149074195,0.0058723432900583085,-0.17118383007085777,303.12844741193635,-1162568.515010937,-2022170.4478525054,25.25493959386744,180.0
-0.004027287548066852,-0.006436011434669092,-0.0539840760085116,294.71362780872806,1084710.7502295033,1733477.1129358865,22.656270375073834,180.0
0.002282524040237671,-0.006493850261606665,-0.19756636746362247,302.72889250062,-794948.3666102648,2261652.2619136707,20.467990328026943,180.0
-0.003952956454436234,-0.006993282694852646,-0.18586429752468497,292.87344843236673,1165524.3716254437,2061960.8418326688,19.930913121816886,180.0
-0.00636436889435862,0.005172361813805895,0.12339438584308601,288.4322002343887,1249044.8848452312,-1015106.4737667323,24.25345299595954,180.0
0.007037791689562324,0.0012625423134508414,-0.00951201027720136,297.0604929275862,-1905312.2463301441,-341802.8605330145,23.782279563174566,180.0
-0.007111543614533398,-0.003983881367501609,0.16758066274230712,288.55068369246624,1309579.713807068,733625.5676520066,22.87822633448566,180.0
-0.007546738040823189,-0.0011855042886516902,0.2034009805360449,290.67053422367115,1396030.1809061924,219300.01513222797,22.04345327653805,180.0
-0.007245749308123297,-0.001931372636912494,0.006339452380219296,294.4296848657821,1832827.8644322355,488544.86058006267,22.019288414762006,180.0
0.0006517084652879762,-0.006805665361571151,0.19905005630968106,294.70729688556685,-135724.55961042817,1417345.3058447356,22.659662461437442,180.0
-0.0062117320253286985,-0.0032321482034159145,-0.15178160100269456,300.96805160560467,2026943.9917247407,1054679.0097454553,25.56662509759214,180.0
0.004672062079107729,-0.005065683485277826,0.04584090072543981,297.49532579328195,-1220257.6135485405,1323064.3634593796,25.493968187006203,180.0
-0.006498452002477577,0.0018595548712195032,-0.014399856924812354,299.70111500477356,1872566.9251387543,-535841.6044311335,23.640258380896764,180.0
-0.004569668722658913,-0.0060105762545908355,0.06454905226229271,293.2894834237803,1061526.6181328164,1396247.0961905352,23.716156108325464,180.0
-0.005826986948462439,0.005702413229381354,0.051556018457072056,289.39627620161946,1276350.362114809,-1249063.582023241,24.9023943168235,180.0
-0.005897234323300368,-0.004709105744535529,-0.12532362799099056,296.08364416497716,1734757.3298826315,1385252.011311223,21.83432477522926,180.0
0.0003372801299310084,0.00656530039546129,0.01900318218725988,300.3588277408772,-95722.6971771455,-1863282.7903626743,27.022112954786568,180.0
0.008296010974233499,0.0004277061026911331,-0.05420731849293911,289.4258266695086,-2042716.4707414717,-105313.54205260605,21.52454348414237,180.0
-0.003104719684148071,0.00724135589801711,-0.20368164131785094,294.1619574539014,950583.9573629186,-2217113.764362028,24.68573686171659,180.0
-0.00660703671526694,0.0005103762202438686,0.09143013802552066,298.2272770544457,1682959.8696870434,-130004.22642244748,22.583411521320226,180.0
-0.005649313615541755,-0.004073712949804083,0.1978634993481547,294.3461558849019,1157246.2932188665,834488.8479600509,23.91323433212349,180.0
-0.002865208447607864,0.007254796568838191,-0.12238810098439235,293.8717466518574,812818.0142771236,-2058080.397602749,22.465173003983505,180.0
-0.0013511717192756097,-0.006360882630121147,-0.14493851224494925,304.7646104278551,471276.8814410684,2218620.243726906,22.784760043853883,180.0
0.005958639004843146,0.003922765114743161,0.10351112559742545,295.1592473646648,-1385111.948875591,-911864.0730956836,22.848547273270636,180.0
-0.004186091303995729,-0.005468567166097899,0.1485434705573074,295.67567206180144,940809.2945718752,1229041.2330339204,24.139113823387117,180.0
-0.007190927852279852,0.0005949899385352198,0.13539610080902173,293.9507628277837,1574681.5214747144,-130291.90125690671,20.901528331953976,180.0
-0.004496983397360279,-0.005286440546760189,0.19908620448971856,294.3876477995589,922500.9281285238,1084448.3690433851,23.801069036269286,180.0
0.0050277049863322034,-0.005167868298413179,-0.1025829289720522,298.0879772731578,-1509114.4704348808,1551185.8495353856,25.991182480832837,180.0
-0.005434170710034944,0.005886584543644044,-0.12888301946176514,292.26507049170766,1511753.2474844558,-1637612.0249612955,20.01968490199875,180.0
-0.003989145192334268,0.0067185295656633235,0.08081980036648398,291.1948730259801,875074.4990475388,-1473802.9353523382,22.053713910232982,180.0
-0.0014008967147615603,-0.007267857865877901,0.191098289226271,292.0228435440335,273179.8195895502,1417258.0174413135,22.62293540617151,180.0
-0.000931640381187377,-0.007329538845819802,-0.1801539657486005,298.22627423265277,296893.26377834735,2335762.547295547,21.592578068111216,180.0
-0.007100288507639975,0.0020021908889887078,0.1041251760722822,293.52188833668305,1594627.4064908137,-449664.61027212813,19.7792762165147,180.0
-0.004821969724938031,-0.0064001906710331275,0.07532755393606347,290.23243249008874,1039506.6672364861,1379735.0986497942,23.314444471776852,180.0
0.0022784092983883938,-0.006608232809429989,-0.0012283758799645772,297.8881383295516,-624330.0613943638,1810788.9563731821,24.111370601032842,180.0
0.007075819067672464,-0.0002873493200869161,0.14384827492563215,294.600557188113,-1558033.2088606642,63271.79637540046,25.000244334455637,180.0
0.0029072087956871174,-0.006134000517627729,-0.13289937390633794,302.12213844276624,-958741.4094362715,2022875.1063486221,22.660357516001085,180.0
0.006741488177141319,-0.0029022353032944915,0.08292463021694493,294.0694996397277,-1569580.5867050947,675710.180067815,22.818807260072013,180.0
0.004333931059169558,0.0067677542706069595,-0.05749300630383039,291.57174210609304,-1107408.9951746585,-1729301.1480985442,24.22433000168265,180.0
0.0007419823009328039,-0.008197486862705963,0.1418363049866808,288.15960723897274,-141009.63129030098,1557887.0258280432,25.15115035412947,180.0
-0.0020566074733391446,-0.007733615513207233,0.1192046754787934,289.81146371473636,416287.4148128201,1565396.8250549403,22.117255349582884,180.0
-0.003606383468236797,0.0057786421510421645,-0.020780871025281006,299.4682058868841,1039500.8175657538,-1665630.7609365517,23.70707302877654,180.0
-0.007041800416972199,0.00140164903101886,-0.06072980557209387,297.7128715717671,2021776.3105156547,-402428.44709728746,26.076169815397577,180.0
-0.006317253332633099,0.002428608014456797,0.1850722120013983,295.3779157232975,1361025.008496586,-523233.131468105,23.819055377623943,180.0
0.0018069338596498595,0.007726137975650715,0.11922058428950869,290.20834071875987,-368865.3220556132,-1577204.5874367242,23.65981129557857,180.0
-0.006226186884678206,0.00464121149100784,0.03978242579740071,291.96299399415,1454973.740306826,-1084586.9177561174,22.42510086960716,180.0
-0.0032545985154777855,-0.005881032097236018,0.07234317877504012,298.2697654313261,840009.2144304604,1517889.5733363058,21.566702175786684,180.0
-0.0018469647856267015,-0.007522073498434595,-0.1922441696608694,295.2912599495864,568534.6897548771,2315452.7666291147,22.355709352396637,180.0
0.007990315744550665,-0.0010735790313953037,-0.011852845123778682,290.6912309569549,-1924183.0870200228,258533.28965116502,22.003362644059976,180.0
-0.005831035251029254,-0.006118249041081763,-0.20122076326353278,289.4792523136015,1660108.0263306813,1741878.3977334031,24.110113219199445,180.0
-0.007476461948227132,-0.003722241953098022,-0.127213998570397,289.80984407159065,1991460.0301776694,991471.1160942807,24.374108787836615,180.0
-0.0013122611512753966,-0.006518085916917125,0.07632669653939053,298.58579073073065,340465.07422860287,1691112.0194137893,23.20822516424318,180.0
-0.0026390878052609066,-0.007555277492339136,-0.18360780587660458,293.11137921893516,779245.2981232812,2230852.0581185753,24.093122880944648,180.0
0.006529692060680686,0.002727426330799911,-0.06810270832859094,298.71929720102145,-1918868.3908795293,-801503.6736784355,23.594239482263376,180.0
-0.007396348826590342,0.000690792912984266,-0.10374363525291662,296.56896854509904,2157622.516398776,-201514.33878635056,22.275389687470973,180.0
-0.006538183640204637,0.00019006421085517264,0.01146220400893816,300.6596823735502,1883453.0556288455,-54751.75345329637,22.929665536341577,180.0
-0.00845722643433567,0.000599298675089154,-0.15311127956413303,288.81773170527316,2282458.0121419267,-161740.2671246711,23.587438207632474,180.0
0.004863767391094165,-0.005588521778713032,-0.16479736562871217,297.6195518626593,-1521021.677894409,1747670.4968194014,22.385256803366214,180.0
0.003401735152759084,0.005607624657429885,0.11468724034620512,298.23235142009963,-845870.8399771284,-1394384.3263075466,23.357581663208688,180.0
0.007589253625595909,-0.0015979483567715917,-0.055591278482296336,293.38863118688505,-2004867.2565514313,422132.9917538467,23.075493900809693,180.0
0.007841841009557461,0.002803550289362318,0.041262617068281576,288.64022058669894,-1705394.9876802224,-609698.743619102,24.36260329809888,180.0
-0.0071559595067753985,0.0026326805254097557,-0.18318527411296692,296.1116367221969,2216736.604868951,-815538.3333396214,19.809900033002947,180.0
0.0013807346624036755,0.00834309862501498,-0.15583214148893887,289.0778648863206,-374689.617533252,-2264064.5722669023,21.02095584909129,180.0
0.0038156885310734836,0.007080136697539843,0.07704381055282125,290.0365765419033,-817557.8123526039,-1517005.652442387,21.038545470608504,180.0
-0.00412183789816743,-0.00564742042816706,-0.1832386392590316,301.6505149321241,1392565.395686618,1907984.364609697,21.905851207192544,180.0
0.0024241618128085073,-0.007820738268238404,0.0024258652273936032,289.7249171755055,-564434.1682620281,1820955.9594183976,23.7260749922879,180.0
-0.004904645369266947,-0.006220682111627363,0.09037201734721914,290.6837870956707,1046708.3104423141,1327565.842713187,23.259770639395718,180.0
0.008259215215287894,-5.228709879903462e-05,0.0862751784775567,288.4835957887524,-1700592.0116316674,10766.037718019987,21.696357481369784,180.0
-0.0029652035264858888,0.007674580602324727,0.06261877759024445,288.8558263642844,633834.7911177549,-1640499.935178401,22.883471536094575,180.0
0.007195507826087522,-0.0013772568912793519,-0.1341559032747066,297.8531163200238,-2201689.310824529,421414.5615679143,24.751047058611885,180.0
0.003102132161604238,0.0073761078678629055,0.1982950918587725,288.896488729222,-552701.3785442117,-1314188.0405090041,24.02551613923366,180.0
-0.0016532551348018916,0.007084906713369709,0.20432780452218122,292.402049471826,320612.88645498804,-1373963.6090166925,23.38857077920732,180.0
0.0017164444737558745,0.008270443526738239,0.13339468198444196,287.16948562673605,-322081.717509737,-1551904.938602749,23.25554674329579,180.0
-0.006192586102939216,-0.003831106152468578,0.023024293633412157,295.720376105217,1578255.5950712867,976403.8190079749,21.451328577515884,180.0
-0.006894640734434029,0.002434703007484672,0.18349867681934942,292.5521374881554,1378568.9205360962,-486813.7479725626,22.871979119583898,180.0
0.0065335915691418205,0.0013802449599018588,0.0981193454502213,297.84860669205125,-1635460.0912248055,-345496.88699475443,22.646583255222808,180.0
0.006373763815486069,-0.004563916013377706,-0.039192565538039154,292.6160689517898,-1633084.5145897754,1169365.6657353002,23.153343830739253,180.0
-0.008464529793630651,0.0005127598983109744,0.10925956111841992,287.0699166318372,1641204.1657210914,-99420.0152447848,24.659580766307588,180.0
0.0022956368571785944,0.006945875377430052,0.076398021861215,294.52798217230077,-541278.7152831899,-1637739.2134369228,22.34344551467861,180.0
-0.006007207530644699,0.005123098347069237,0.1452779157927073,289.8754685379697,1183779.6548306546,-1009557.1964210563,21.344447097604483,180.0
0.004536235112966798,-0.005403505049717993,-0.11427293928783998,299.53048921397794,-1409933.7474249995,1679494.9852138674,24.545664221577987,180.0
0.0018488821215638218,0.0071216022650612215,-0.08118250905170447,296.7941389887043,-530624.4570452345,-2043881.7007944,23.648038374634066,180.0
-0.005560129687091761,-0.003499086769477921,-0.07349383135174406,302.6358771324781,1771217.1252741613,1114657.887082707,21.16959606466794,180.0
-0.0018927973230101793,0.00651385901573801,0.07771907223458194,297.5948030973383,480399.5088796244,-1653243.3948580902,22.723929139484184,180.0
-0.005550687681035623,0.003903973110749149,0.09232187051198085,297.19228611961273,1378887.306652734,-969814.7828272743,24.386504338547986,180.0
-0.0022369860887256265,0.007604662426223695,-0.035068047914971645,291.9087122646378,563970.7064772742,-1917225.530661132,23.578654917533242,180.0
-0.006510318000242495,-0.002079172459115994,0.17351042593245877,295.3531071103489,1416052.2879073764,452238.57230561454,20.965710340162655,180.0
-0.004059977720521993,-0.005884376191270465,-0.09827433002088297,298.6959265784187,1223027.9745157005,1772609.8983549688,23.06489874853649,180.0
0.006744199649108843,0.0035687055785139908,0.04861806216688233,293.06440431212184,-1584848.4905370816,-838625.4772316101,18.53664641575226,180.0
-0.007190932131884301,0.003941789019335788,0.1305525714257265,288.37885599944116,1395975.1201391325,-765219.2092638325,25.08972711043679,180.0
-0.007447515625830209,0.002646265487960727,0.12020425680540534,290.213031347596,1524003.1158205508,-541511.7002176105,23.661462500701393,180.0
0.005941858648765973,0.005654810096484326,-0.03952020187071978,290.06399396675715,-1455570.8778734223,-1385252.8952462752,24.994365277370807,180.0
0.005659114467454767,-0.0053759428245961135,-0.04159626251305054,292.80109930071666,-1460522.197222103,1387440.362175758,24.03161244543976,180.0
0.007108759678573796,-0.0026686066429803586,-0.11931883612788022,295.4894361220203,-2064561.530786691,775030.084714358,20.356826455995133,180.0
-0.0041060311120448235,-0.007325838911468654,-0.178864200253133,289.83501777453193,1149656.0960162194,2051176.7040188033,22.275197510558915,180.0
0.006096996085444087,0.0022854678619926845,-0.15368076789866392,304.9363451072332,-2143904.534471041,-803645.7370231464,22.708094368393375,180.0
-0.004721789732546722,0.004793688578344217,0.05073189401009745,298.4678762804162,1254622.7988294025,-1273726.9809841644,22.70332904839845,180.0
0.005895594202955072,-0.005103092324253959,0.058904037611534926,291.56563637811934,-1336632.4248181009,1156958.642780962,23.602705531256213,180.0
-0.003129348919322896,0.007020805788905432,0.01886900121989782,292.89805136521284,759704.7328037745,-1704424.6338250025,23.66278173822566,180.0
0.0033726568380603845,-0.005727025480258801,-0.1772833454437633,304.1985176025733,-1191236.587743143,2022809.4996302682,22.9131602589132,180.0
0.005267138700627972,0.006056043241561991,0.042231331217136014,290.56127905849104,-1186979.1306714935,-1364763.1761284724,25.284198517802967,180.0
0.00013383797523823507,0.0070939029025269655,0.06557162704939604,295.9885112410384,-33037.90006818542,-1751129.7131469292,22.97952679257693,180.0
0.005209910837443235,0.006067304878996019,0.11511878578912374,289.9933554470309,-1061780.0982015843,-1236517.0482266503,23.306135001234633,180.0
-0.004805892057030318,0.005809009102503479,0.019437110203782915,293.78416209407067,1188626.9644545002,-1436724.9147630436,22.552147151944006,180.0
-0.00420635212669175,0.007326613475312088,0.03902136715505458,287.74445351263336,904483.4620606751,-1575427.0022425768,22.423821226196058,180.0
0.0006151781344157995,0.008094815208173558,0.1046900593919308,289.22738074538216,-125445.12244965015,-1650668.364474533,24.036696747083813,180.0
0.0034167500496437423,-0.007744383173909313,0.11134210272141712,287.1107849216914,-661625.0762293555,1499635.0430495623,25.386833023510878,180.0
0.006810411144111612,0.0032190446618122937,0.19637227941164712,291.37158083647614,-1293217.1748107718,-611258.8146367521,21.974995555934314,180.0
0.006575422775391376,-0.0002936980439255812,-0.10633008589289265,303.186304703345,-2171195.9420268927,96978.70736752784,22.81742522990589,180.0
-0.005612346290709316,0.004384369859771213,0.0983477545506167,295.12542947408116,1316816.0839523629,-1028697.8832542828,25.279092154837393,180.0
0.004216811459967491,-0.005725318252818214,-0.1717032252661513,300.1808749249656,-1384023.8884474756,1879139.5598526145,22.709570613640846,180.0
0.007570379280718581,0.001331660848065935,-0.07514590967050314,294.2266382507195,-2065115.2949552098,-363262.2730063473,24.717838478367767,180.0
0.00504012928183519,0.004917338160269489,-0.19397019262030768,301.4520914465905,-1709597.6590696643,-1667947.2564222894,22.247987548389005,180.0
0.007105563553413663,0.001412851097479788,0.03498831011138048,295.57542268668556,-1791435.6387900745,-356204.2319800237,22.594946011202605,180.0
-0.004452587303926203,-0.006611575150457254,-0.08636817687247694,292.3453745039512,1186652.0438625908,1762040.5013783984,23.30130824183831,180.0
-0.007347521060816728,0.0023822600440952663,-0.10376303852518974,294.2689137925636,2061416.241999472,-668365.49455477,24.48601684131938,180.0
-0.00045172551549979106,0.006809968587510153,-0.026993433193442024,299.5242464439967,130960.95956400246,-1974296.315394778,21.51745929734886,180.0
0.007192154475087243,0.0029882002987761656,-0.0017834034093011097,292.58872173223006,-1770060.489977088,-735425.7063475072,24.36961438943722,180.0
0.006523173461998629,0.0018085409280038638,0.05907111057926254,298.1269774030527,-1703150.2382081284,-472196.0760790785,23.08517177891597,180.0
0.0064066849852663105,-0.0013072405270154737,-0.20431625019292426,305.83421067206075,-2365127.717480902,482588.2357208048,23.558956633742554,180.0
0.006150782377157853,-0.003608285668306365,-0.15919955825994678,299.81316272755635,-1986526.8349868827,1165373.097089046,23.67757970301655,180.0
-0.004765404204535664,-0.004513332318518934,0.10232965820487785,298.5894484532101,1206127.6475366477,1142328.0498861254,22.13599177740883,180.0
0.004832970291903285,-0.005997272568102765,0.0706474108908107,292.0146989625416,-1091166.6502723831,1354037.6670368537,23.410815319843888,180.0
0.006542410862091426,0.003803391470508542,-0.13406195070242832,296.1456830672628,-1937772.4342461354,-1126512.4284539823,23.814463332487435,180.0
-0.000982204108134408,0.00798542006540666,0.1962570317215326,288.6905755097189,174657.46908295338,-1419983.1243195143,22.804479243017514,180.0
-0.006279205027641499,-0.0022083688481933546,-0.02270548620392332,300.778747993811,1856633.949859418,652970.0112225435,23.50231900934853,180.0
-5.8174637699173654e-05,-0.008494494367509159,-0.15400374020231627,288.6488811547437,15685.269592839355,2290318.246556595,19.54226138767748,180.0
-0.0031085438422323057,0.007474447598440841,-0.1667640327810238,291.99572489067975,891538.2591325111,-2143690.5310319676,22.94312876552904,180.0
-0.003038998218188869,-0.0063851490820433,0.1277422326529337,295.0801737963217,687113.1375491335,1443673.0476585873,22.57615744742037,180.0
-0.004984101638709884,-0.005725660424108488,-0.08992742754469053,295.20841040887524,1400538.3964010112,1608917.2833949921,23.5547371911019,180.0
-0.0028577878186645976,-0.005953693569093501,0.12227336603784109,297.8086515400908,697682.8583290406,1453498.373732094,22.58839304215535,180.0
-0.003240322447413526,-0.006115323283906063,0.0790871071968279,296.9052364436874,804499.4214516656,1518297.676769596,23.41229575831661,180.0
0.003612425642533716,0.007065069987964328,-0.17980482811910461,293.6573398817294,-1071521.1773306215,-2095647.8722471362,22.82081016783194,180.0
0.0079504600693674,0.0005044444886879177,-0.19405537854195257,293.4839755589366,-2383881.9924181863,-151253.653532708,20.35706881235774,180.0
0.007131810790802414,-0.0011918748767488583,-0.10401240865938738,298.0452112469559,-2138020.9138508807,357308.05091869115,26.126885562590726,180.0
