x,y,z,T,qx,qy,qz,k_wall
0.0020129782211399565,0.0064611592720865,-0.10940784725718092,292.6014052312306,-195573.3308314998,-627741.7344133944,2.9322909430199964,180.0
-0.006465750207988754,-0.005166035159909266,-0.027439968860802022,288.9610242920046,484528.36825885175,387130.72820320225,4.837671044898668,180.0
-0.0016890032973143785,-0.00807479858763479,-0.004188157092650219,288.95291002788224,124810.4396850509,596694.6090001256,3.3375987086533074,180.0
-0.004932771277988667,0.0042413899139513165,-0.03913880556048957,292.66004272666055,474295.3689011238,-407817.7317621957,6.23009379474886,180.0
-0.002764287688515799,0.006098606494399474,-0.10134261740908906,292.5469352971918,269925.1812058612,-595512.3520402756,4.043137063295401,180.0
0.0029254939830665413,0.0074511037256538275,0.060698894286803,289.37729262735087,-211996.76265203327,-539946.3739000234,4.004672279850936,180.0
0.0016957446054616783,-0.007193745982702569,0.06217401778216894,290.3959985922504,-132935.90136023157,563945.24463591,5.41281683589621,180.0
0.006773477110443683,-0.0015187622358170405,0.10828853148054937,291.138216764095,-544882.1442967929,122174.53609653872,5.525242247365488,180.0
0.007073007605382662,-0.0008672981253369852,0.12951713005079776,290.8331448436307,-544668.9992819682,66787.7695546272,4.72975999444961,180.0
0.006408407471534485,-0.004692568012222662,-0.0965038566808079,289.62291719183025,-525747.2529680715,384979.38103195606,4.964678220113334,180.0
-0.000618803506688869,-0.00708073708584259,-0.1084833116681936,291.70957154436456,57205.92800629069,654586.0383558649,7.121571882224626,180.0
0.0018922082050252505,-0.0072884874539447175,-0.14881601542735556,290.7201825768808,-169728.30518803358,653766.6519238959,6.300265650286745,180.0
-0.0071900211924810255,-0.00029091037570499616,-0.18295544295507798,291.7603104531011,690414.127119577,27934.358986650954,6.48341921779074,180.0
0.005316948602501904,-0.006512567619829946,-0.13717746939207998,288.6025064193869,-423809.1009681797,519110.7972448412,5.41449774958059,180.0
-0.003790059790809041,-0.006475660810691683,-0.08407466881028007,290.7690505277634,326294.35458193364,557503.4910636913,6.082535751791557,180.0
-0.00396219953511431,0.007273369818406383,0.13094315060822823,288.4803708860308,262198.7809743893,-481315.6639540743,5.928863547208789,180.0
0.005784301768408183,0.006211711002072115,-0.027949441763411687,288.4058554423444,-422806.7957138911,-454048.5143826783,5.866582211084342,180.0
0.004555123549065781,-0.0061600815040399135,0.025291225223817937,289.93509097443183,-354471.52845691063,479366.47220117797,4.872028827611374,180.0
-0.0005470545807648934,-0.00825416256463155,0.17388305823182656,288.46403248401714,34953.87877606995,527397.0967918837,5.013111049673907,180.0
-0.00825451245940411,-0.0019222753764678118,-0.14115470502854072,288.6676244235205,654441.008019845,152403.40859066765,7.599200036158404,180.0
-0.0008791878278187569,-0.007730558685705583,0.15565177023986956,289.3778505338778,60664.58359759069,533414.0314573881,3.695133534500955,180.0
0.007402700487397741,-0.0010430677200823683,0.11899069820082306,290.1244082433765,-548125.4467061522,77232.89102243495,5.145158212086776,180.0
0.003001491152514347,-0.006203437101944512,0.09847715888406641,291.3483235117237,-245155.93749120593,506684.6314442591,5.11767639561616,180.0
-0.006431892301681104,0.004275139957026583,0.16826491592436668,289.50251421884184,442316.8597935594,-293998.467678902,3.912063224561871,180.0
-0.00017181897128137728,-0.007987518024495823,0.003367007705423808,289.3401355294192,13036.2500838258,606029.0184479742,2.7105868290007815,180.0
0.007095131463774415,-0.00033133700468590527,-0.09214899285946258,291.69542451642934,-648938.7310037464,30304.923376440212,6.770938418025434,180.0
-0.006689823517837678,0.00014742877892406903,-0.1684597089720145,292.9827964801847,684214.750556253,-15078.565963269173,5.3823111940771255,180.0
0.007005584290470597,-0.0007418501052990265,0.02638402894139949,291.3080605821271,-592380.2940804749,62729.583332320195,4.869610964953349,180.0
-0.005848964725833463,-0.003176134094761717,-0.1582217337928503,293.0573159113356,597332.8952742418,324366.69796002266,3.8988287430506583,180.0
-0.008110603307604389,0.001690983775797624,0.11915426830492301,288.57224060531917,541814.8292753568,-112963.24712764235,5.186914226239796,180.0
-0.007130537699252318,-0.0010748983758471914,0.15840061242805228,290.482053120023,529617.6070885964,79837.61249019152,6.563793070634366,180.0
0.0068243040842806526,0.0024205186012674455,0.08580250988307156,290.81832646872897,-535933.1254636341,-190090.60604556388,3.2235426483626677,180.0
-0.0022408014542223604,-0.008182586303079895,0.07628828114586253,288.33375049159656,151337.67244329466,552629.7581345695,5.1539947996266084,180.0
0.006748508038551403,-0.0043968010754276,-0.053653249759995164,289.280330864856,-529631.3296493536,345066.43342197005,5.221577592006828,180.0
0.002855451454028216,-0.007433611495655952,-0.17790075911001538,289.7532876594956,-246947.58659668438,642879.925680385,4.801189369431665,180.0
0.007987346865019307,-0.0002306947394271027,0.13324357045688898,289.15829935850445,-546824.2829353112,15793.665605865606,4.919091579862585,180.0
-0.008063587773192833,0.00179909829830374,0.12154909786093035,288.56998250581023,539119.7045245935,-120285.08528383776,3.5176279218308286,180.0
-0.0009593453483952535,-0.0077060142065942,-0.11747610615072816,290.16130928938077,81681.08091497365,656109.4719369273,2.726453361982579,180.0
0.0017751144131225134,0.0078399610742661,0.05751174547819157,289.2022381424805,-128417.34799733436,-567167.3905168723,4.93232420971443,180.0
-0.007433846938422916,-0.0005817130898109574,0.056117722695047806,290.4031937225127,580384.0303868171,45416.18766028522,3.9502144392164453,180.0
-0.007043958839272592,-0.0044956420824839366,0.08120314711700619,288.6324083831444,481104.92362663394,307053.9720770812,3.5972518493000165,180.0
-0.006032511165410926,0.0047558522563062216,0.12437760815526441,289.6277582711839,432771.548275927,-341184.20801845344,2.7882848839503143,180.0
-0.005475816798099026,-0.003884829583641489,0.13929293846700605,291.6670831009604,443926.7530141068,314944.7555801744,4.632045730029072,180.0
-0.005066846468474458,-0.005334362177839083,0.20109559147678405,290.21445790160755,355480.7414893455,374249.1575676044,4.724411828340302,180.0
0.007627047187530563,-0.0023105285893457177,0.06143642029117921,289.25772617358274,-554836.850313584,168081.6144900676,4.247960499560598,180.0
0.0007298724228887437,0.007957407905302633,0.0001010434758330625,289.3873521703679,-55502.65639372346,-605115.7200935015,6.411554890572975,180.0
0.00041964330162532143,0.00722941336442274,-0.036127232029113304,291.08414788755937,-36168.714465485784,-623097.2512084421,5.068864324380609,180.0
-0.0023681679849072348,-0.007315043460301927,-0.07755840261077024,290.4163953124243,198046.17241585604,611745.6057177398,3.7161000896671097,180.0
0.0025256624708644188,-0.006214447310330061,-0.07760302911434588,292.4940551533993,-242105.66969271775,595706.2533865138,6.8145823156762475,180.0
-0.006252643254493005,0.00487435125521455,-0.18480607249351025,289.9158688660983,545617.4337388676,-425345.0764364196,3.2139298149661037,180.0
0.004497947626528202,0.006807931315141361,-0.19776930948846955,289.5484098350267,-384615.37551892374,-582139.9617543363,2.1096109449536646,180.0
0.008109779404707147,0.001242484090934754,0.18990295276001265,288.6155929014989,-515250.1480511403,-78940.50871886032,5.12234920663179,180.0
0.0031984823177756425,0.006012066760235037,-0.20015870926862062,292.87814162644315,-328215.9798869357,-616935.2170214597,3.9537525505324758,180.0
0.0023400942070103607,0.007301253153227284,0.13807117943111216,289.73960293979417,-166296.60458928978,-518856.721661534,5.6997570822378165,180.0
-0.0030650755400677553,0.007881875212197775,0.1975132567192451,287.9728394143521,187668.800136587,-482592.36829992296,4.892979960262984,180.0
0.0034925864411148653,0.007659162598002456,0.10435803348769893,288.35707383387495,-232427.291406891,-509707.76160100463,4.36205870841825,180.0
0.0057372567329509105,0.005908381952640849,-0.16138810397012304,289.3559153904635,-474525.4697879478,-488679.1461956214,6.913389406012437,180.0
0.0069222114272206115,-0.0006094398639027313,0.03156709757414958,291.5344233732774,-591046.9092794877,52036.484545235944,4.071529903648914,180.0
-0.0023305960466043253,-0.0065862138148653476,-0.1701113700393635,292.3178421873351,228553.44496342132,645887.0720416672,5.129344298683545,180.0
0.0014940630290164606,-0.007713083377502994,0.0006418291217646921,289.6630403048758,-115511.17495190048,596325.1256032037,5.041632260850733,180.0
-0.005434553291471705,0.005259448737885687,-0.08306384280154273,290.47600093916645,463856.6125018077,-448910.8753448065,4.629238959030294,180.0
-0.005840524609922372,-0.004770394256205606,0.12161996989329246,290.1196430482584,427784.7933335011,349403.9075776379,4.8521152408690345,180.0
0.0051699817827364734,0.005298349193434861,-0.0810441442056744,291.0111525516827,-450171.85487132677,-461349.3401715816,2.6147789585448087,180.0
-0.0018712103469380656,0.0068503573967362745,-0.09107283413149554,291.6461059103205,171053.64639709282,-626214.2648753854,1.938269402405684,180.0
-0.002496000421566535,-0.007275064493956767,-0.1137362997658302,290.4602823612686,214012.67138408744,623780.3380922661,2.7409262477826575,180.0
0.007788269382568528,0.0022632873416779504,0.06403851032554805,289.1018903811307,-555569.5038752464,-161449.65765532575,4.164793655690481,180.0
0.0024942712367104444,-0.006593071511402905,-0.1430082367846841,291.94146948585836,-238063.3965871379,629269.5737519258,3.7882340424019225,180.0
-0.004997863798074048,-0.005216862021150835,-0.12396943455917148,291.593574457489,459436.9791987276,479568.75671916764,5.273661868581831,180.0
-0.004783748078379193,-0.006075536099285183,-0.025464882823135748,290.14663702932864,383113.0084500896,486567.6191152819,6.761410344463766,180.0
-0.0067771857115184395,0.001337091620408421,0.19737209501533395,290.8760728358602,508068.67374887,-100238.41682647764,6.002891134520372,180.0
0.0077726521650711665,-0.002741192218834493,0.09187385226591674,288.61332957525303,-533667.2561878897,188209.18510710212,5.987919136389717,180.0
0.0018642180044258206,-0.007542188930108402,-0.11730025010939304,290.18097430102534,-158630.15007144815,641780.3921053793,5.84034588774575,180.0
0.003958165835818641,0.007324608192552504,0.1895798625024361,288.4215641511679,-247886.57032960354,-458715.4958060097,5.0431644066778185,180.0
0.002472175023564938,-0.006984743762426593,0.05858056842820594,290.40298912047587,-193866.93962737927,547740.7078364575,4.188097146130074,180.0
0.00700307605812975,-0.0035248654903951926,0.03546176504597065,289.54745038774894,-528401.7839664145,265961.0145464969,5.242556450678671,180.0
0.003980482287810727,0.005500534258506744,0.06529912345865521,291.84402346045175,-338841.67666761606,-468237.2928596014,6.591665578042063,180.0
-0.005198092783298318,-0.0056793491594587,-0.193304326601008,290.69847946632075,469702.7566647897,513189.36915299646,1.6885205861651906,180.0
0.0002715456356886369,-0.006958732063237291,-0.0655072362922717,291.91186313287056,-24858.538414991424,637034.3897258054,3.6591920771470106,180.0
0.003207746411666356,0.007828415898111693,0.14255840548501644,288.24255842573916,-205813.07649275672,-502281.08874048915,4.524842503003358,180.0
0.00036699223423147304,-0.006909024837517522,-0.07632010806311654,292.0185643192814,-34077.01548908599,641536.5897199503,3.5907564106053504,180.0
-0.0017025822547186477,0.008121537390519013,0.1737632619129598,288.39547229700605,108458.77218461601,-517362.3601361354,2.8279678412529363,180.0
0.005134712504120889,-0.0067026706226474015,0.019715372054158575,288.2807503747563,-364106.14193033514,475291.17532545794,3.4796087336560446,180.0
-0.006545750243706254,0.003607894626706499,-0.1242575550372794,290.77215510883264,581745.6925677948,-320647.30247584236,5.869417957973258,180.0
0.003245041427137523,-0.0063116838109705375,-0.0897573047548219,291.5829172005698,-296546.4818515472,576790.0566846466,3.27050806425237,180.0
-0.002220879433949626,0.006271013100255423,0.10798830211064761,291.77751508880453,186461.84972014505,-526505.259321254,5.280249803450174,180.0
0.0008578369885660896,0.00841088585315071,0.1622589480216611,288.2461349341382,-54166.55292677121,-531090.0553347025,5.601401051614032,180.0
-0.007977333055566187,-0.0026214271855412342,-0.09266645907336195,288.79825185444327,617401.0855886204,202883.84336860428,5.8043457812423735,180.0
0.007496443399081562,0.0022305550203349247,0.09949422511174291,289.615171538456,-539057.5223765695,-160395.72351519074,6.335503204704912,180.0
-0.006397623935574604,-0.0037476399223795686,-0.053625028290197496,290.9291063270439,545420.703046104,319499.930257205,7.3536454286915784,180.0
0.00045190264023739013,-0.007871332328480213,0.14154991422510213,289.3075741839301,-31138.591623192275,542378.3379053092,3.4171631969849385,180.0
-0.0008616325976905563,0.006457598453649188,-0.17722587701067347,293.3868682819276,91041.9886601087,-682324.005341086,4.084473826358751,180.0
0.00743803241158436,-0.002543171122318977,0.19476582097493636,289.1323598266806,-491133.9373000994,167925.81390034262,2.7056422746469346,180.0
0.005197394197505549,0.006309078385309262,0.031246347437032557,289.0493725299925,-377351.79751058784,-458064.5567492777,4.776691575034864,180.0
0.008104517930792867,-0.0006955142287755351,-0.012644634339823574,289.149675045624,-611210.7766804985,52452.93990245322,4.054011718202424,180.0
0.00725764181376073,-0.0017403514300519177,-0.10974326533495968,290.8663937138378,-639524.4921158823,153355.23479497462,4.772322971598879,180.0
-0.004286570201969833,0.00703235125615223,-0.07705892767051048,288.9739961053376,334552.19740012573,-548851.0521894912,4.469076621808397,180.0
-0.006334502465916004,-0.001980135767803608,0.07938833446561797,292.04087719419067,545533.5085716043,170531.21672466228,3.890558295679895,180.0
0.006362436920837603,-0.0047170824105743385,-0.06391284851383047,289.5923547025023,-511539.7359743075,379253.28312042163,3.9378602333514543,180.0
0.002345697780769758,0.006350210800656552,-0.13430464518861257,292.696556991693,-231754.1941521835,-627398.8059619964,4.851667727343051,180.0
0.0019453420611963547,-0.006221086391178472,-0.0003638474907164402,292.5214464725076,-181418.06465532043,580164.0110773465,4.374345508917877,180.0
-0.0020855419568045746,0.007961626611617614,0.03819534061777377,288.77923589864037,149585.90064965395,-571049.2102301401,5.144293827898841,180.0
-0.002839412972564063,-0.007358368864331671,0.18125632915529874,289.2696273092442,189072.77075184553,489984.0927813152,5.11335317805366,180.0
0.007105198973433026,-0.000486523365566892,0.11758607916695232,290.8816100130528,-552884.6079668578,37858.37402217021,4.162729485277464,180.0
0.0038423492777919224,-0.0069185800114290735,0.0957950384496675,289.2525309110298,-273879.075716594,493149.9355754588,4.8178862511508775,180.0
0.006700523144170416,-0.0045207585175583405,-0.18133068331834767,289.4390434649699,-572186.9905633597,386047.3511647935,4.958749699513283,180.0
-0.007196839080770142,0.0009434476620134749,-0.04486054789359903,291.1514022179903,622792.7325378235,-81643.11315529875,2.2779938797531645,180.0
-0.007611249277893725,-0.003372893315002936,-0.11473265296483129,288.89075414493465,603338.0013001811,267366.71431628126,5.46296437180414,180.0
-0.005390067486414438,-0.004496555796430127,-0.12432213700220841,292.1232084300732,510097.0507637033,425538.2434699786,3.8054710008073274,180.0
0.005809233620493185,-0.005034301519583108,0.08237204014612445,289.6988032522419,-430913.37697356613,373430.99111282465,6.326781415442905,180.0
0.0079458037537448,0.0010344466481623,0.18887523883795518,288.921538359579,-517364.08428849984,-67354.48791062417,3.7198323480827655,180.0
-0.005160160378172227,-0.005432045132766249,0.0771876624865627,290.30908451895743,394344.3526864535,415122.0436297865,5.892245752558035,180.0
0.007159253740349454,-0.0002061804500478922,0.15157895139864527,290.6238044320228,-538483.2014900816,15507.860575009534,3.3036497695231697,180.0
-0.001711679329870078,-0.006468239079558045,0.12000238951347922,291.73973588639075,141490.1562147526,534675.0070706885,2.629326752613353,180.0
-0.0014512298727037975,0.007779434888268814,0.19850140732813723,289.08260964069933,94873.10609539317,-508574.94418981794,2.126627464906461,180.0
0.006716589080044743,-0.000663806104085479,-0.20009678175415116,292.91177646536465,-695393.4781007764,68726.31777876343,5.043130326156282,180.0
-0.002991373655502524,0.006613083727617271,-0.08301991633953439,291.20758507220455,266031.33209513914,-588120.2671149306,3.776577969479308,180.0
0.0009613463915049318,0.007890722771264812,0.07087451422588073,289.471985705775,-69592.86057637853,-571217.5907872746,5.361170386709574,180.0
-0.006969741580742453,-0.002969915097573084,0.030697075310236743,290.29793363938535,546207.7392216095,232747.59793213397,3.4946999959389453,180.0
-0.000905292391266602,0.0069281025384990685,0.11283245430468594,291.1532564872514,72084.31860196008,-551653.3172155463,3.7027394009234635,180.0
0.002603730385000947,-0.0066974719549528,0.14327609091786483,290.5491309752256,-196566.70776088015,505620.7125321921,4.797597474715731,180.0
-0.007074821946627589,-0.00015902969911008526,0.1296743931472721,290.99474268849934,548538.3621787658,12330.188850789462,7.024746604502061,180.0
-0.0034761885773497052,-0.0059150630490512205,-0.09084733587358518,292.35622519213626,328854.00341825356,559576.1337076013,1.372427231928964,180.0
0.004236045102963609,-0.006221083800777272,-0.017532009450299646,290.3106261431836,-346523.3774022363,508906.5194890114,3.5910750794573323,180.0
0.006256294750817747,-0.004478897880747576,0.1643122029440278,289.55361974995213,-433315.5392070335,310211.73514814035,3.9414808538791473,180.0
0.005697562118931862,0.005606708929601031,-0.01612395280745077,289.55688424328883,-438380.86503203306,-431390.45423906826,7.089991712197611,180.0
0.004127692933368636,-0.0053578911847504546,-0.10470078465538547,292.3767137158896,-399959.23095622036,519161.20515559736,2.7190678841103115,180.0
0.000747606640244331,-0.00766082579600219,-0.13175174487326602,290.4093709992143,-64848.90870449887,664515.489701448,6.919201205259286,180.0
0.006523831042548302,-0.004093563253356592,-0.13639362085877849,290.3544623162408,-567343.7773502705,355995.9820900584,7.106572966302042,180.0
0.008203949856747344,0.0012971642774751676,0.19692359241919963,288.4891581608262,-511709.6556523432,-80908.76923210584,6.87856018270365,180.0
-0.0017722837654400153,-0.007156939155977351,0.19339640769526065,290.20058840238397,124914.21850360416,504435.8465501125,2.4286221124031604,180.0
0.007141056955117553,-0.000964732419046878,0.1157441490920326,290.65145260527277,-550021.1130597978,74305.97490876618,2.208447255324786,180.0
-0.007182998427795486,0.0030165056440531668,0.16973367399275982,289.3134587976273,489067.40338321094,-205384.22741666323,5.095273766448719,180.0
0.007183082840459096,0.0023001413038271482,0.155784768334321,290.04731328440505,-511221.5975613134,-163701.56631579684,6.24394097223356,180.0
-0.00766462212950632,0.0034350540397092766,-0.08173240776749481,288.6192687261572,588504.6650099343,-263750.1618178713,2.733911441479454,180.0
0.0061002479980395265,0.0036742063722949333,-0.13859213887900873,292.00766455225084,-574609.0998307198,-346089.6043661152,3.146438243738558,180.0
0.002216268143578671,-0.00682867196914861,-0.18895489830370624,291.8072726178089,-214149.4526746865,659828.2653320282,4.338631824958654,180.0
-0.00031687379501848915,-0.007097981830267688,-0.035074798818471226,291.4575264964348,27814.541791685777,623046.5104982484,6.153069812178626,180.0
0.0007265305661445972,-0.006693125515848126,0.1920996698972253,291.29444019084417,-56144.039574518254,517224.0802380858,5.097942102189555,180.0
0.003432008920842595,0.006759808627792068,0.10506102723021118,290.06561138138125,-253459.7977998393,-499223.5648225364,6.569318374058904,180.0
-0.003936819420931407,-0.006987228504305665,-0.00014772757113934443,289.4547209560631,298339.9119402884,529505.9066204361,5.62406464740966,180.0
0.0005742803478055683,0.006871966988079896,0.1293053747903424,291.295646510891,-45706.85059482136,-546938.3892674218,4.686456232950494,180.0
0.0008710410170726535,0.007431880284560678,-0.02680304834473296,290.5494961038004,-72160.63288855787,-615687.6362587666,5.255579668844102,180.0
-0.007557686265267953,0.0011490332597313647,-0.18891073148842683,290.6877841882779,685808.8874048266,-104266.99307020914,1.876879168257735,180.0
-0.006996008200027053,0.000385576794721158,0.07906340473725318,291.2311642802427,570847.5845356818,-31461.59575952646,6.224442287970287,180.0
0.0037391220986321126,-0.005960044168197226,0.045087708000919074,291.2355841675308,-312049.5885166862,497397.3251388617,4.911177910235708,180.0
-0.00606525081430483,-0.0033678994054406755,0.022831038757895966,291.6793578547327,522204.10688164085,289968.3714542207,3.5139979708758675,180.0
-0.008446521737780072,-0.00043535655822938906,-0.09376981172084942,288.5858823983665,649521.5104797971,33478.09406961374,1.5410952027729286,180.0
0.00700643219571702,0.0001350903250123883,0.09908485377001167,291.1532230482753,-562496.0521516472,-10845.430652965157,4.316990864388233,180.0
0.006968462295216828,-0.0003501066379030068,0.04831649657485623,291.43634902800466,-584971.3821890187,29389.893381248414,3.748467613998664,180.0
-0.0039704443257895326,0.005864502857230961,-0.13616377392159712,291.73671534786183,375441.04925677076,-554541.2365529881,4.030672015474897,180.0
-0.002642902214949073,0.007632018646063946,-0.10871569568478903,289.3605038591133,215048.99159009435,-621005.9170367281,1.8810815379258536,180.0
0.0064015031599986135,-0.004626794391105432,0.1352525062148828,289.2356805704987,-442628.19227139856,319916.99233135843,5.964890301402657,180.0
0.00830523084032779,0.0006132660668296066,0.0683554372729516,288.64344453251834,-575022.4188160361,-42460.19694164686,6.707062292330088,180.0
0.002435453837045192,-0.007263550228400769,0.1404108774053934,289.65523138915006,-172872.84893847466,515579.72575443616,3.4011469298395545,180.0
-0.0073055140820878,-0.0024423131210355524,0.060037972212115515,289.9575118453437,550429.3487806721,184014.5410199393,4.292968293600191,180.0
-0.0007753279800985648,-0.006549080946333984,0.03177071731347461,292.3404187991491,69745.07890161383,589126.3814277054,4.013372193910064,180.0
0.00776946665120056,-0.0005144835961429379,-0.15604803798678163,290.28684306271373,-677248.1533774962,44846.45871759773,4.793745784427631,180.0
-3.725195672992973e-05,0.0075949178396892926,-0.0178332262271797,290.27843055149384,3020.465844919794,-615811.6765802657,7.033763300774474,180.0
0.007907871157194784,-0.0028876554339797894,-0.12474174081459673,288.58576218280024,-624168.8531609646,227922.856192635,4.401839097870128,180.0
-0.0007431068150835418,-0.007488062017368489,0.17460066723932935,289.98083692185105,52164.46198742299,525645.4637959027,4.797983543920441,180.0
0.002988378816274907,0.007053321472275669,-0.03007371708805362,290.2047504865096,-242413.192429869,-572155.7675408174,1.9481428294355045,180.0
0.0024863732919678107,0.00773447487889286,0.19185518192127063,288.7805011259126,-159256.0628823274,-495405.1033503016,3.7285112205081017,180.0
0.0077362776919971295,-0.0016218010145347074,-0.1119751649509986,289.8479756550467,-644657.251452513,135143.25959555144,5.000052330259958,180.0
-0.00608591254104588,-0.004275105700981381,0.07196561317457431,290.47323953950587,470468.8213394308,330485.1863507956,4.309165466316536,180.0
-0.0007606677281483763,0.008114170801230954,-0.1813452984229226,289.3958540996209,64425.05675785232,-687232.9337340352,5.498028351429962,180.0
0.00489981814829174,-0.005299062299111727,0.05953886052625043,290.79473823327373,-394173.81536480575,426291.65840060526,6.261678788167881,180.0
-0.00401906670713799,-0.005829238939147864,-0.05600903151385167,291.72827111498856,359419.60301168216,521300.8138550486,2.969720951201182,180.0
0.006496296383781228,-0.005406748482647531,-0.16158343531985284,288.51073936212873,-523622.1988663061,435801.1645326287,5.291608727355315,180.0
-0.0033396304423138723,0.006761630433353488,0.18587619815821096,289.7901842085325,231647.09800985194,-469007.6027143319,3.5599382876256254,180.0
-0.002749405800301201,-0.006796574672302881,0.2002566224730057,290.2773004743201,193709.44341635643,478852.81131118035,5.075829345382639,180.0
0.004638919051157882,-0.0067553462431533245,0.14272304058783145,288.58699568270436,-307234.3554639862,447404.7565958778,3.216132081743549,180.0
0.006973403629513852,-0.0008435459818223408,-0.2004039619595898,292.19090577110364,-693863.0380030909,83933.95947501661,6.291933769873082,180.0
-0.007353418751925837,-0.003925046502947579,-0.15091380219064068,289.01685325242033,596709.9299134173,318506.84731742786,2.715209126718791,180.0
0.007469967034537869,-0.002058674088347469,-0.19253518321823865,290.4148270282115,-670348.2782965029,184743.60386286824,4.876156094646276,180.0
0.007229028800990227,-0.001400598089481953,0.16293434680372929,290.26204511813467,-523797.24695421034,101483.81526153025,2.617167554513264,180.0
0.006459469113374641,-0.0036545345418984537,0.1899028826229451,289.9862563466059,-453685.30736162147,256678.77619723824,5.117109324045597,180.0
0.004218715635086696,-0.005915329584193542,0.12309182869219229,290.48919732882354,-320325.6261497837,449148.93935490306,8.767719404746018,180.0
-0.00022394739595275396,-0.007918408595938611,0.12103585871142622,289.29533019630907,15622.56850682861,552388.1187759363,3.7254694474951937,180.0
0.007427784986094749,0.0006501226851547405,0.15180727808317732,290.0563556192347,-536551.2578868169,-46962.06812038183,8.053557667545332,180.0
-0.006931862235121463,0.0025648739241658845,-0.0333999793955887,290.7314679603433,584196.240682198,-216159.76392745654,3.9819912938192017,180.0
-0.004535648455950771,-0.007102008780518158,0.12521142749949507,288.3867282668095,296414.44306640106,464131.6446313292,5.06732376551828,180.0
4.1782388283276693e-05,-0.007295058001077342,0.12771422159756898,290.46315329703003,-3147.601437593331,549560.1375354658,4.132630949000018,180.0
0.004685130920873034,0.004735852626220284,-0.08693968805935152,292.84321280775197,-455221.62558383215,-460149.9013461361,3.5653039323626006,180.0
-4.6309248788338516e-05,0.007559096289738096,-0.10219272579810458,290.6311847748128,4007.8545851548,-654205.3589105611,4.74398004777051,180.0
0.0054717705951088,-0.004666968233810241,0.08715417803850298,290.7364021543729,-432182.4803582133,368615.9483447779,4.166713605780299,180.0
-1.2452929787424073e-06,0.00804742521288769,-0.12292003592414372,289.6153387941195,102.69638368509108,-663652.2340103404,5.784262361317286,180.0
0.0016479963954785055,0.006862381362759024,-0.08930608994843427,291.78771037514326,-151396.8261740153,-630427.8098956441,7.312582496775022,180.0
0.0024757408358109132,-0.006216912306076086,-0.04030087630089388,292.43637130389135,-231618.2180526498,581623.9443541296,5.00107427146645,180.0
0.003467535891427692,-0.007646075305040782,-0.07994505876285904,288.60225532186894,-266020.99925237236,586588.4757052563,2.4067545522614844,180.0
-0.006761374815439123,0.004622994596037222,0.17746264653779412,288.57966410115944,434971.04393868544,-297405.3118560348,4.481077917530776,180.0
-0.005326169549481907,0.006359623620866221,-0.16971114908524298,288.9428210879041,439783.83806533075,-525116.5323694102,6.731458295379272,180.0
0.004447812190747747,0.005517485017620655,-0.08374762918319086,291.7763505168988,-405318.36467594956,-502795.061607602,3.683512796780867,180.0
0.007570315511384117,-0.0007204220897605667,-0.038724942403061874,290.37046225876077,-622516.06219274,59241.16660131328,4.654809829244928,180.0
0.006544446500663659,-0.0009544885920946476,0.018485829288449412,292.2919343917104,-593013.545130026,86489.3102459948,4.1070853989754745,180.0
0.0009939640340096171,0.0076396411526313684,-0.054083672408539396,290.23099221684,-81581.0423859872,-627034.6484996874,4.821582552077153,180.0
0.007109592549008431,-0.0004462432107714031,-0.01953862050702959,291.32440728100386,-615384.3439626021,38625.4322755282,4.400444751914019,180.0
0.00691592300366802,0.00033550915488046496,0.03049797366860954,291.6231998799964,-593122.2689972912,-28773.88182409229,8.71326478213253,180.0
-0.003806225036522628,-0.007346492275970664,-0.18058797145469513,289.2824613293934,317371.8730253986,612567.5679758437,3.440831989038373,180.0
-0.00364382369122492,0.006411676269327666,-0.204783893055142,291.3422504614569,346317.85244320665,-609381.2830467066,3.7479356831496866,180.0
-0.0037411701038483447,-0.006434353275514688,-0.02457638048415542,290.78045210346073,311082.5737962,535023.8353509142,4.782865689432397,180.0
-0.007149207194873852,0.003041373769940614,0.00433441183818406,289.77609427787075,557387.8807141075,-237120.6811997546,3.0894487574333827,180.0
0.003718857583639646,-0.0068304578292832634,0.15280280539842425,289.4031734892596,-257328.7776438942,472637.98745350016,2.406371242116768,180.0
0.006015324536716294,-0.004771179516280173,0.18535654650776948,289.451584388382,-410015.70319168124,325212.4656750877,5.050807893750261,180.0
-0.005582600951852802,0.005310843620103291,-0.17097850053982447,290.3951264311372,496679.2990985795,-472501.2784550924,2.796979053480574,180.0
0.007523585075911309,-0.003263077098167661,0.10930521705587978,288.6938869800408,-511877.8618807832,222008.1133275276,4.986758130061594,180.0
-0.007288419411117347,0.003961861261911666,0.06356072007102034,288.5809670735325,508499.48845499725,-276411.703467392,4.7570535294046135,180.0
-0.00012673278867792975,-0.007396462240887989,0.141998449455749,290.2356722913107,9303.681873746607,542987.5914376109,4.3770866793149095,180.0
-0.002326881300684186,-0.007278752632194816,-0.15608148198276028,290.61785679811703,206678.58707534714,646514.4179252515,5.933103678328955,180.0
0.006947417630903435,-0.0034894080792687424,-0.022721699564027753,289.8092323666805,-552295.4280231895,277395.7506332747,5.5073057468756605,180.0
0.008089038032124374,-0.0023756658351879578,0.029714196814854266,288.35908251692416,-570098.5214569862,167431.97086450623,5.878678342175187,180.0
